saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
218.88.86.215,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,49120.0,3a81,,Method Not Allowed,18.0,2.0,False
218.88.86.215,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,15326.0,0b9f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV3.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.06"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	23,
		""RamOccupancyRate"":	52,
		""UpTime"":	""116152"",
		""MacFilterEnable"":	1,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	""782e038ee6df/Z6-Pro,3207dad3bc18/anonymous"",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""758460461"",
				""LoadRate"":	41,
				""InterferencePercent"":	41,
				""Channel"":	""11"",
				""Bandwidth"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""758460461"",
				""LoadRate"":	4,
				""InterferencePercent"":	4,
				""Channel"":	""36"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""RYO"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""Chdkkll3325932"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""RYO_GUEST"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""RYO-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""Chdkkll3325932"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-08C8B6-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-mw4m-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""RYO-5G_Wi-Fi5"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""Chdkkll3325932"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",3134.0,2.0,False
218.88.86.215,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,42800.0,082d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""E83A4B08C8B0"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.038"",
		""TxRate_rt"":	""0.001"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
218.88.86.215,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,50263.0,e31e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
218.88.86.215,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,50003.0,2d2b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	1862946375,
				""TotalBytesReceived"":	-384680253,
				""TotalPacketsSent"":	1862946375,
				""TotalPacketsReceived"":	-384680253,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""TotalBytesSent"":	17605331,
				""TotalBytesReceived"":	542982,
				""TotalPacketsSent"":	17605331,
				""TotalPacketsReceived"":	542982,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""RYO"",
				""TotalBytesSent"":	663983850,
				""TotalBytesReceived"":	60924170,
				""TotalPacketsSent"":	688650,
				""TotalPacketsReceived"":	421841,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""RYO_GUEST"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	-1322016913,
				""TotalBytesReceived"":	96168991,
				""TotalPacketsSent"":	2361161,
				""TotalPacketsReceived"":	738066,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""RYO-5G"",
				""TotalBytesSent"":	1341396343,
				""TotalBytesReceived"":	147918719,
				""TotalPacketsSent"":	1250570,
				""TotalPacketsReceived"":	514167,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-08C8B6-5G"",
				""TotalBytesSent"":	-1115328782,
				""TotalBytesReceived"":	1799664473,
				""TotalPacketsSent"":	13556598,
				""TotalPacketsReceived"":	11135402,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-mw4m-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""RYO-5G_Wi-Fi5"",
				""TotalBytesSent"":	2072042378,
				""TotalBytesReceived"":	259866164,
				""TotalPacketsSent"":	5223274,
				""TotalPacketsReceived"":	1911157,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3613.0,2.0,False
218.88.86.215,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,3267.0,1755,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	37,
				""Bandwidth"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""LoadRate"":	5,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""RYO"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""Chdkkll3325932"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""RYO_GUEST"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""RYO-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""Chdkkll3325932"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-08C8B6-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-mw4m-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""RYO-5G_Wi-Fi5"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""Chdkkll3325932"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",2124.0,2.0,False
218.88.86.215,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,16299.0,04eb,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-QLINK"",
				""MacAddress"":	""EA3A4B38C8B1"",
				""Channel"":	""11"",
				""RSSI"":	""-10"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""MacAddress"":	""EA3A4B18C8B1"",
				""Channel"":	""11"",
				""RSSI"":	""-10"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""RYO-5G"",
				""MacAddress"":	""E83A4B08C8B2"",
				""Channel"":	""36"",
				""RSSI"":	""-10"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-QLINK"",
				""MacAddress"":	""EA3A4B38C8B1"",
				""Channel"":	""11"",
				""RSSI"":	""-10"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_X3004"",
				""MacAddress"":	""B0958E96FB88"",
				""Channel"":	""11"",
				""RSSI"":	""-10"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""RYO"",
				""MacAddress"":	""E83A4B08C8B1"",
				""Channel"":	""11"",
				""RSSI"":	""-38"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""2801-2.4G"",
				""MacAddress"":	""04F9F87CFC1B"",
				""Channel"":	""6"",
				""RSSI"":	""-42"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""1AF9F87CFC1B"",
				""Channel"":	""6"",
				""RSSI"":	""-43"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""RYO"",
				""MacAddress"":	""E83A4B08C879"",
				""Channel"":	""11"",
				""RSSI"":	""-46"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-QLINK"",
				""MacAddress"":	""EA3A4B38C879"",
				""Channel"":	""11"",
				""RSSI"":	""-47"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""RYO-5G_Wi-Fi5"",
				""MacAddress"":	""EA3A4B38C87A"",
				""Channel"":	""36"",
				""RSSI"":	""-50"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""RYO"",
				""MacAddress"":	""E83A4B08C8B1"",
				""Channel"":	""11"",
				""RSSI"":	""-63"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""8E605B558A15"",
				""Channel"":	""1"",
				""RSSI"":	""-65"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-2906"",
				""MacAddress"":	""3C6F9BCF89F8"",
				""Channel"":	""1"",
				""RSSI"":	""-67"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""SCTF"",
				""MacAddress"":	""FC7C025395FF"",
				""Channel"":	""3"",
				""RSSI"":	""-69"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""1AF9F87CFC1C"",
				""Channel"":	""48"",
				""RSSI"":	""-70"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""2801-5G"",
				""MacAddress"":	""04F9F87CFC1C"",
				""Channel"":	""48"",
				""RSSI"":	""-70"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""RYO-5G"",
				""MacAddress"":	""E83A4B08C8B2"",
				""Channel"":	""36"",
				""RSSI"":	""-71"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""RYO-5G_Wi-Fi5"",
				""MacAddress"":	""EA3A4B38C8B2"",
				""Channel"":	""36"",
				""RSSI"":	""-71"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0E6FB0AAC063"",
				""Channel"":	""11"",
				""RSSI"":	""-71"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""RYO-5G"",
				""MacAddress"":	""E83A4B08C87A"",
				""Channel"":	""36"",
				""RSSI"":	""-71"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""RYO-5G_Wi-Fi5"",
				""MacAddress"":	""EA3A4B38C87A"",
				""Channel"":	""36"",
				""RSSI"":	""-72"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""EA3A4B18C87A"",
				""Channel"":	""36"",
				""RSSI"":	""-72"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""RYO-5G"",
				""MacAddress"":	""E83A4B08C87A"",
				""Channel"":	""36"",
				""RSSI"":	""-73"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}]
	},
	""deviceId"":	""""
}",4065.0,2.0,False
217.197.203.59,/register,1.0,2.0,2.0,4.05 Method Not Allowed,33663.0,9608,,,0.0,3.0,False
217.197.203.59,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,166.0,b947,,,0.0,3.0,False
217.197.203.59,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,28173.0,3431,,0x1,3.0,3.0,False
217.197.203.59,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,18479.0,3680,,,0.0,3.0,False
217.197.203.59,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27987.0,f8bd,,,0.0,3.0,False
217.197.203.59,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,43888.0,1d43,,,0.0,3.0,False
217.197.203.59,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,41813.0,e653,,,0.0,3.0,False
217.197.203.59,/info,1.0,2.0,2.0,2.05 Content,28872.0,79bf,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b928c656-db7e-11e6-8115-6b02764f786f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
217.197.203.59,/,1.0,2.0,2.0,4.04 Not Found,25753.0,01d3,,,0.0,3.0,True
223.75.131.86,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,33664.0,9609,,,0.0,3.0,False
223.75.131.86,/qlink/ack,,,,,,,,Network error: MessageError,,,
223.75.131.86,/qlink/request,1.0,2.0,2.0,2.05 Content,28174.0,3432,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
223.75.131.86,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,18480.0,3681,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
223.75.131.86,/qlink/success,1.0,2.0,2.0,2.05 Content,27988.0,f8be,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
223.75.131.86,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.75.131.86,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,41814.0,e654,,,0.0,3.0,False
223.75.131.86,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,28873.0,79c0,,,0.0,3.0,False
223.75.131.86,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,25754.0,01d4,"{""CONTENT_FORMAT"": ""TEXT""}","010_1C784E2A6C00{""apmsOnlineStatus"":0}",38.0,3.0,False
223.75.131.86,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,10559.0,6d84,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
223.75.131.86,/gw/query/config,1.0,2.0,2.0,2.05 Content,19030.0,d5b0,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
223.75.131.86,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,50490.0,7ca6,,,0.0,3.0,False
223.75.131.86,/basic/regist,1.0,2.0,2.0,2.05 Content,42617.0,7598,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
223.75.131.86,/basic/show,1.0,2.0,2.0,2.05 Content,43016.0,cd03,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
223.75.131.86,/device,1.0,2.0,2.0,4.05 Method Not Allowed,30529.0,885d,,,0.0,3.0,False
223.75.131.86,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,17330.0,409d,,,0.0,3.0,False
223.75.131.86,/device/command/control,1.0,2.0,2.0,2.05 Content,13557.0,eede,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.75.131.86,/device/command/data,1.0,2.0,2.0,2.05 Content,9880.0,837b,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
223.75.131.86,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,27685.0,cb22,,,0.0,3.0,False
223.75.131.86,/device/inform/boot,1.0,2.0,2.0,2.05 Content,17250.0,126c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
223.75.131.86,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,49121.0,3a82,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
223.75.131.86,/device/inform/data,1.0,2.0,2.0,2.05 Content,15327.0,0ba0,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
223.75.131.86,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,42801.0,082e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.75.131.86,/device/inform/offline,1.0,2.0,2.0,2.05 Content,50264.0,e31f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.75.131.86,/.well-known/core,1.0,2.0,2.0,2.05 Content,50004.0,2d2c,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
223.75.131.86,/,1.0,2.0,2.0,2.05 Content,3268.0,1756,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
219.92.43.42,/,1.0,2.0,2.0,2.05 Content,33665.0,960a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
219.92.43.42,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,168.0,b949,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,28175.0,3433,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,18481.0,3682,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,27989.0,f8bf,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43890.0,1d45,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,41815.0,e655,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,28874.0,79c1,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25755.0,01d5,,Method Not Allowed,18.0,3.0,False
219.92.43.42,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,10560.0,6d85,,Method Not Allowed,18.0,3.0,False
