saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
39.150.132.206,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,40150.0,93b6,,Method Not Allowed,18.0,2.0,False
39.150.132.206,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,40151.0,93b7,,Method Not Allowed,18.0,2.0,False
39.150.132.206,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,40152.0,93b8,,Method Not Allowed,18.0,2.0,False
39.150.132.206,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,40153.0,93b9,,Method Not Allowed,18.0,2.0,False
39.150.132.206,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,40154.0,93ba,,Method Not Allowed,18.0,2.0,False
39.150.132.206,/apdevice/query/ApConfigInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.150.132.206,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,40156.0,93bc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""E83A4B041968"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.043"",
		""TxRate_rt"":	""0.727"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
39.150.132.206,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,40157.0,93bd,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.1.17"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8CD809"",
				""VMacAddress"":	""3CDA6D8CD809"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""15383"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.19"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8D6A86"",
				""VMacAddress"":	""3CDA6D8D6A86"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""15260"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.16"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8D85BC"",
				""VMacAddress"":	""3CDA6D8D85BC"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""14958"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.13"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8E3BF4"",
				""VMacAddress"":	""3CDA6D8E3BF4"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""15318"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.15"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8E2B1D"",
				""VMacAddress"":	""3CDA6D8E2B1D"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""14836"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.12"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8D6A8A"",
				""VMacAddress"":	""3CDA6D8D6A8A"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""15204"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.14"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8D6A89"",
				""VMacAddress"":	""3CDA6D8D6A89"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""14774"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.10"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8E3BF5"",
				""VMacAddress"":	""3CDA6D8E3BF5"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""15144"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.11"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D8CDE66"",
				""VMacAddress"":	""3CDA6D8CDE66"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""14899"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.1.3"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""3CDA6D9C6601"",
				""VMacAddress"":	""3CDA6D9C6601"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""42"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.036""
			}],
		""STANumber"":	10
	},
	""deviceId"":	""""
}",3643.0,2.0,False
39.150.132.206,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,40158.0,93be,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	-936909994,
				""TotalBytesReceived"":	-906838633,
				""TotalPacketsSent"":	-936909994,
				""TotalPacketsReceived"":	-906838633,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""TotalBytesSent"":	-137725562,
				""TotalBytesReceived"":	-1215066570,
				""TotalPacketsSent"":	-137725562,
				""TotalPacketsReceived"":	-1215066570,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""TotalBytesSent"":	401200314,
				""TotalBytesReceived"":	2113978836,
				""TotalPacketsSent"":	401200314,
				""TotalPacketsReceived"":	2113978836,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""海博生物科技"",
				""TotalBytesSent"":	574863304,
				""TotalBytesReceived"":	39800891,
				""TotalPacketsSent"":	586061,
				""TotalPacketsReceived"":	178329,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""SSID2"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""海博生物科技_GUEST"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""海博生物科技_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""海博生物科技-5G"",
				""TotalBytesSent"":	10306281,
				""TotalBytesReceived"":	2920250,
				""TotalPacketsSent"":	22672,
				""TotalPacketsReceived"":	12669,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-04196E-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""海博生物科技-5G_GUEST"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""海博生物科技-5G_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3638.0,2.0,False
39.150.132.206,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,40159.0,93bf,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	6,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""LoadRate"":	1,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""海博生物科技"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""15978551911"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""海博生物科技_GUEST"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""海博生物科技_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""15978551911"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""海博生物科技-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""15978551911"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-04196E-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""海博生物科技-5G_GUEST"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""海博生物科技-5G_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""15978551911"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2207.0,2.0,False
39.150.132.206,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,40160.0,93c0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	7,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""海博生物科技"",
				""MacAddress"":	""E83A4B041969"",
				""Channel"":	""11"",
				""RSSI"":	""-10"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""海博生物科技-5G"",
				""MacAddress"":	""E83A4B04196A"",
				""Channel"":	""36"",
				""RSSI"":	""-10"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""04004B041969"",
				""Channel"":	""11"",
				""RSSI"":	""-10"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MBUX 94264"",
				""MacAddress"":	""0092A57F78CA"",
				""Channel"":	""11"",
				""RSSI"":	""-76"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""MBUX 94264"",
				""MacAddress"":	""0092A58078CA"",
				""Channel"":	""36"",
				""RSSI"":	""-80"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HimtDvr_22942C"",
				""MacAddress"":	""2C054722942C"",
				""Channel"":	""11"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HLD-CARDV_45af"",
				""MacAddress"":	""48D8904F45AF"",
				""Channel"":	""11"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}]
	},
	""deviceId"":	""""
}",1272.0,2.0,False
49.144.220.85,/,1.0,2.0,2.0,2.05 Content,53376.0,1c98,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.220.85,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,53377.0,1c99,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53378.0,1c9a,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,53379.0,1c9b,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,53380.0,1c9c,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,53381.0,1c9d,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,53382.0,1c9e,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53383.0,1c9f,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,53384.0,1ca0,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53385.0,1ca1,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53386.0,1ca2,,Method Not Allowed,18.0,3.0,False
49.144.220.85,/async,1.0,0.0,2.0,2.05 Content,7197.0,1ca3,,done,4.0,3.0,False
49.144.159.98,/,1.0,2.0,2.0,2.05 Content,38096.0,03b1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.159.98,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38097.0,03b2,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,38098.0,03b3,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,38099.0,03b4,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,38100.0,03b5,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,38101.0,03b6,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,38102.0,03b7,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,38103.0,03b8,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,38104.0,03b9,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,38105.0,03ba,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,38106.0,03bb,,Method Not Allowed,18.0,3.0,False
49.144.159.98,/async,1.0,0.0,2.0,2.05 Content,7197.0,03bc,,done,4.0,3.0,False
58.136.184.56,/,1.0,2.0,2.0,2.05 Content,697.0,ae02,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
58.136.184.56,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,698.0,ae03,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,699.0,ae04,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,700.0,ae05,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,701.0,ae06,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,702.0,ae07,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,703.0,ae08,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,704.0,ae09,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,705.0,ae0a,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,706.0,ae0b,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,707.0,ae0c,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,708.0,ae0d,,Method Not Allowed,18.0,3.0,False
58.136.184.56,/async,1.0,0.0,2.0,2.05 Content,15836.0,ae0e,,done,4.0,3.0,False
37.78.51.138,/register,1.0,2.0,2.0,4.05 Method Not Allowed,32658.0,0b1c,,,0.0,3.0,False
37.78.51.138,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,32659.0,0b1d,,,0.0,3.0,False
37.78.51.138,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,32660.0,0b1e,,0x1,3.0,3.0,False
37.78.51.138,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32661.0,0b1f,,,0.0,3.0,False
37.78.51.138,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,32662.0,0b20,,,0.0,3.0,False
37.78.51.138,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,32663.0,0b21,,,0.0,3.0,False
37.78.51.138,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,32664.0,0b22,,,0.0,3.0,False
37.78.51.138,/info,1.0,2.0,2.0,2.05 Content,32665.0,0b23,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""a74453f6-0a78-11e6-8115-3b65ac0126e2"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
37.78.51.138,/,1.0,2.0,2.0,4.04 Not Found,32666.0,0b24,,,0.0,3.0,True
45.58.82.27,/,1.0,2.0,2.0,2.05 Content,33094.0,fe66,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
45.58.82.27,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33095.0,fe67,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,33096.0,fe68,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,33097.0,fe69,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,33098.0,fe6a,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,33099.0,fe6b,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,33100.0,fe6c,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33101.0,fe6d,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,33102.0,fe6e,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,33103.0,fe6f,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33104.0,fe70,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,33105.0,fe71,,Method Not Allowed,18.0,3.0,False
45.58.82.27,/async,1.0,0.0,2.0,2.05 Content,11324.0,fe72,,done,4.0,3.0,False
59.89.249.172,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,49170.0,ff1b,,,0.0,3.0,False
